ctime,relname,pid,mode,granted
946684800,part,6456,AccessShareLock,t
946684800,part,6455,AccessShareLock,t
946684800,part,6504,AccessShareLock,t
946684800,part,6503,AccessShareLock,t
946684800,part,6500,AccessShareLock,t
946684800,part,6501,AccessShareLock,t
946684800,part,6498,AccessShareLock,t
946684800,part,6497,AccessShareLock,t
946684800,part,6499,AccessShareLock,t
946684800,part,6502,AccessShareLock,t
946684800,part,6459,AccessShareLock,t
946684800,part,6458,AccessShareLock,t
946684800,part,6457,AccessShareLock,t
946684800,part,6452,AccessShareLock,t
946684800,part,6453,AccessShareLock,t
946684800,partsupp,6503,AccessShareLock,t
946684800,partsupp,6455,AccessShareLock,t
946684800,partsupp,6456,AccessShareLock,t
946684800,partsupp,6442,AccessShareLock,t
946684800,partsupp,6454,AccessShareLock,t
946684800,partsupp,6453,AccessShareLock,t
946684800,partsupp,6452,AccessShareLock,t
946684800,partsupp,6457,AccessShareLock,t
946684800,partsupp,6458,AccessShareLock,t
946684800,partsupp,6459,AccessShareLock,t
946684800,partsupp,6502,AccessShareLock,t
946684800,partsupp,6499,AccessShareLock,t
946684800,partsupp,6497,AccessShareLock,t
946684800,partsupp,6498,AccessShareLock,t
946684800,partsupp,6501,AccessShareLock,t
946684800,partsupp,6500,AccessShareLock,t
946684800,partsupp,6504,AccessShareLock,t
946684800,pg_locks,6543,AccessShareLock,t
946684800,pg_namespace,6546,AccessShareLock,t
946684800,pg_namespace_nspname_index,6546,AccessShareLock,t
946684800,pg_stat_database,6544,AccessShareLock,t
946684800,pk_orders,6442,AccessShareLock,t
946684800,supplier,6498,AccessShareLock,t
946684800,supplier,6497,AccessShareLock,t
946684800,supplier,6499,AccessShareLock,t
946684800,supplier,6502,AccessShareLock,t
946684800,supplier,6459,AccessShareLock,t
946684800,supplier,6458,AccessShareLock,t
946684800,supplier,6457,AccessShareLock,t
946684800,supplier,6452,AccessShareLock,t
946684800,supplier,6453,AccessShareLock,t
946684800,supplier,6454,AccessShareLock,t
946684800,supplier,6442,AccessShareLock,t
946684800,supplier,6456,AccessShareLock,t
946684800,supplier,6455,AccessShareLock,t
946684800,supplier,6501,AccessShareLock,t
946684800,supplier,6500,AccessShareLock,t
946684800,supplier,6503,AccessShareLock,t
946684800,supplier,6504,AccessShareLock,t
946684800,lineitem,6455,AccessShareLock,t
946684800,lineitem,6504,AccessShareLock,t
946684800,lineitem,6503,AccessShareLock,t
946684800,lineitem,6500,AccessShareLock,t
946684800,lineitem,6501,AccessShareLock,t
946684800,lineitem,6498,AccessShareLock,t
946684800,lineitem,6497,AccessShareLock,t
946684800,lineitem,6499,AccessShareLock,t
946684800,lineitem,6502,AccessShareLock,t
946684800,lineitem,6459,AccessShareLock,t
946684800,lineitem,6458,AccessShareLock,t
946684800,lineitem,6457,AccessShareLock,t
946684800,lineitem,6452,AccessShareLock,t
946684800,lineitem,6453,AccessShareLock,t
946684800,lineitem,6454,AccessShareLock,t
946684800,lineitem,6442,AccessShareLock,t
946684800,lineitem,6456,AccessShareLock,t
946684800,nation,6455,AccessShareLock,t
946684800,nation,6459,AccessShareLock,t
946684800,nation,6458,AccessShareLock,t
946684800,nation,6457,AccessShareLock,t
946684800,nation,6452,AccessShareLock,t
946684800,nation,6453,AccessShareLock,t
946684800,nation,6454,AccessShareLock,t
946684800,nation,6442,AccessShareLock,t
946684800,nation,6456,AccessShareLock,t
946684800,nation,6504,AccessShareLock,t
946684800,nation,6503,AccessShareLock,t
946684800,nation,6500,AccessShareLock,t
946684800,nation,6501,AccessShareLock,t
946684800,nation,6498,AccessShareLock,t
946684800,nation,6497,AccessShareLock,t
946684800,nation,6499,AccessShareLock,t
946684800,nation,6502,AccessShareLock,t
946684800,orders,6457,AccessShareLock,t
946684800,orders,6503,AccessShareLock,t
946684800,orders,6500,AccessShareLock,t
946684800,orders,6501,AccessShareLock,t
946684800,orders,6498,AccessShareLock,t
946684800,orders,6497,AccessShareLock,t
946684800,orders,6499,AccessShareLock,t
946684800,orders,6502,AccessShareLock,t
946684800,orders,6504,AccessShareLock,t
946684800,orders,6459,AccessShareLock,t
946684800,orders,6458,AccessShareLock,t
946684800,orders,6455,AccessShareLock,t
946684800,orders,6456,AccessShareLock,t
946684800,orders,6442,AccessShareLock,t
946684800,orders,6454,AccessShareLock,t
946684800,orders,6453,AccessShareLock,t
946684800,orders,6452,AccessShareLock,t
946684800,part,6503,AccessShareLock,t
946684800,part,6455,AccessShareLock,t
946684800,part,6456,AccessShareLock,t
946684800,part,6442,AccessShareLock,t
946684800,part,6454,AccessShareLock,t
946684800,part,6453,AccessShareLock,t
946684800,part,6452,AccessShareLock,t
946684800,part,6457,AccessShareLock,t
946684800,part,6458,AccessShareLock,t
946684800,part,6459,AccessShareLock,t
946684800,part,6502,AccessShareLock,t
946684800,part,6499,AccessShareLock,t
946684800,part,6497,AccessShareLock,t
946684800,part,6498,AccessShareLock,t
946684800,part,6501,AccessShareLock,t
946684800,part,6500,AccessShareLock,t
946684800,part,6504,AccessShareLock,t
946684800,partsupp,6504,AccessShareLock,t
946684800,partsupp,6503,AccessShareLock,t
946684800,partsupp,6500,AccessShareLock,t
946684800,partsupp,6501,AccessShareLock,t
946684800,partsupp,6498,AccessShareLock,t
946684800,partsupp,6497,AccessShareLock,t
946684800,partsupp,6499,AccessShareLock,t
946684800,partsupp,6502,AccessShareLock,t
946684800,partsupp,6459,AccessShareLock,t
946684800,partsupp,6458,AccessShareLock,t
946684800,partsupp,6457,AccessShareLock,t
946684800,partsupp,6452,AccessShareLock,t
946684800,partsupp,6453,AccessShareLock,t
946684800,partsupp,6454,AccessShareLock,t
946684800,partsupp,6442,AccessShareLock,t
946684800,partsupp,6456,AccessShareLock,t
946684800,partsupp,6455,AccessShareLock,t
946684800,pg_index,6551,AccessShareLock,t
946684800,pg_index_indexrelid_index,6551,AccessShareLock,t
946684800,pg_index_indrelid_index,6551,AccessShareLock,t
946684800,pg_locks,6550,AccessShareLock,t
946684800,pg_namespace,6551,AccessShareLock,t
946684800,pg_namespace_nspname_index,6551,AccessShareLock,t
946684800,pg_namespace_oid_index,6551,AccessShareLock,t
946684800,pg_stat_activity,6549,AccessShareLock,t
946684800,pg_stat_all_indexes,6551,AccessShareLock,t
946684800,pg_statio_all_indexes,6551,AccessShareLock,t
946684800,pk_orders,6442,AccessShareLock,t
946684800,supplier,6457,AccessShareLock,t
946684800,supplier,6452,AccessShareLock,t
946684800,supplier,6453,AccessShareLock,t
946684800,supplier,6454,AccessShareLock,t
946684800,supplier,6442,AccessShareLock,t
946684800,supplier,6456,AccessShareLock,t
946684800,supplier,6455,AccessShareLock,t
946684800,supplier,6458,AccessShareLock,t
946684800,supplier,6459,AccessShareLock,t
946684800,supplier,6502,AccessShareLock,t
946684800,supplier,6499,AccessShareLock,t
946684800,supplier,6497,AccessShareLock,t
946684800,supplier,6498,AccessShareLock,t
946684800,supplier,6501,AccessShareLock,t
946684800,supplier,6500,AccessShareLock,t
946684800,supplier,6503,AccessShareLock,t
946684800,supplier,6504,AccessShareLock,t
946684800,lineitem,6455,AccessShareLock,t
946684800,lineitem,6504,AccessShareLock,t
946684800,lineitem,6503,AccessShareLock,t
946684800,lineitem,6500,AccessShareLock,t
946684800,lineitem,6501,AccessShareLock,t
946684800,lineitem,6498,AccessShareLock,t
946684800,lineitem,6497,AccessShareLock,t
946684800,lineitem,6499,AccessShareLock,t
946684800,lineitem,6502,AccessShareLock,t
946684800,lineitem,6459,AccessShareLock,t
946684800,lineitem,6458,AccessShareLock,t
946684800,lineitem,6457,AccessShareLock,t
946684800,lineitem,6452,AccessShareLock,t
946684800,lineitem,6453,AccessShareLock,t
946684800,lineitem,6454,AccessShareLock,t
946684800,lineitem,6442,AccessShareLock,t
946684800,lineitem,6456,AccessShareLock,t
946684800,nation,6455,AccessShareLock,t
946684800,nation,6504,AccessShareLock,t
946684800,nation,6503,AccessShareLock,t
946684800,nation,6500,AccessShareLock,t
946684800,nation,6501,AccessShareLock,t
946684800,nation,6498,AccessShareLock,t
946684800,nation,6497,AccessShareLock,t
946684800,nation,6499,AccessShareLock,t
946684800,nation,6502,AccessShareLock,t
946684800,nation,6459,AccessShareLock,t
946684800,nation,6458,AccessShareLock,t
946684800,nation,6457,AccessShareLock,t
946684800,nation,6452,AccessShareLock,t
946684800,nation,6453,AccessShareLock,t
946684800,nation,6454,AccessShareLock,t
946684800,nation,6442,AccessShareLock,t
946684800,nation,6456,AccessShareLock,t
946684800,orders,6501,AccessShareLock,t
946684800,orders,6455,AccessShareLock,t
946684800,orders,6456,AccessShareLock,t
946684800,orders,6442,AccessShareLock,t
946684800,orders,6454,AccessShareLock,t
946684800,orders,6453,AccessShareLock,t
946684800,orders,6452,AccessShareLock,t
946684800,orders,6457,AccessShareLock,t
946684800,orders,6458,AccessShareLock,t
946684800,orders,6459,AccessShareLock,t
946684800,orders,6502,AccessShareLock,t
946684800,orders,6499,AccessShareLock,t
946684800,orders,6497,AccessShareLock,t
946684800,orders,6498,AccessShareLock,t
946684800,orders,6500,AccessShareLock,t
946684800,orders,6503,AccessShareLock,t
946684800,orders,6504,AccessShareLock,t
946684800,part,6504,AccessShareLock,t
946684800,part,6455,AccessShareLock,t
946684800,part,6456,AccessShareLock,t
946684800,part,6442,AccessShareLock,t
946684800,part,6454,AccessShareLock,t
946684800,part,6453,AccessShareLock,t
946684800,part,6452,AccessShareLock,t
946684800,part,6457,AccessShareLock,t
946684800,part,6458,AccessShareLock,t
946684800,part,6459,AccessShareLock,t
946684800,part,6502,AccessShareLock,t
946684800,part,6499,AccessShareLock,t
946684800,part,6497,AccessShareLock,t
946684800,part,6498,AccessShareLock,t
946684800,part,6501,AccessShareLock,t
946684800,part,6500,AccessShareLock,t
946684800,part,6503,AccessShareLock,t
946684800,partsupp,6503,AccessShareLock,t
946684800,partsupp,6455,AccessShareLock,t
946684800,partsupp,6456,AccessShareLock,t
946684800,partsupp,6442,AccessShareLock,t
946684800,partsupp,6454,AccessShareLock,t
946684800,partsupp,6453,AccessShareLock,t
946684800,partsupp,6452,AccessShareLock,t
946684800,partsupp,6457,AccessShareLock,t
946684800,partsupp,6458,AccessShareLock,t
946684800,partsupp,6459,AccessShareLock,t
946684800,partsupp,6502,AccessShareLock,t
946684800,partsupp,6499,AccessShareLock,t
946684800,partsupp,6497,AccessShareLock,t
946684800,partsupp,6498,AccessShareLock,t
946684800,partsupp,6501,AccessShareLock,t
946684800,partsupp,6500,AccessShareLock,t
946684800,partsupp,6504,AccessShareLock,t
946684800,pg_locks,6556,AccessShareLock,t
946684800,pk_orders,6442,AccessShareLock,t
946684800,supplier,6503,AccessShareLock,t
946684800,supplier,6455,AccessShareLock,t
946684800,supplier,6456,AccessShareLock,t
946684800,supplier,6442,AccessShareLock,t
946684800,supplier,6454,AccessShareLock,t
946684800,supplier,6453,AccessShareLock,t
946684800,supplier,6452,AccessShareLock,t
946684800,supplier,6457,AccessShareLock,t
946684800,supplier,6458,AccessShareLock,t
946684800,supplier,6459,AccessShareLock,t
946684800,supplier,6502,AccessShareLock,t
946684800,supplier,6499,AccessShareLock,t
946684800,supplier,6497,AccessShareLock,t
946684800,supplier,6498,AccessShareLock,t
946684800,supplier,6500,AccessShareLock,t
946684800,supplier,6501,AccessShareLock,t
946684800,supplier,6504,AccessShareLock,t
946684800,lineitem,6455,AccessShareLock,t
946684800,lineitem,6504,AccessShareLock,t
946684800,lineitem,6503,AccessShareLock,t
946684800,lineitem,6500,AccessShareLock,t
946684800,lineitem,6501,AccessShareLock,t
946684800,lineitem,6498,AccessShareLock,t
946684800,lineitem,6497,AccessShareLock,t
946684800,lineitem,6456,AccessShareLock,t
946684800,lineitem,6442,AccessShareLock,t
946684800,lineitem,6499,AccessShareLock,t
946684800,lineitem,6454,AccessShareLock,t
946684800,lineitem,6453,AccessShareLock,t
946684800,lineitem,6452,AccessShareLock,t
946684800,lineitem,6457,AccessShareLock,t
946684800,lineitem,6458,AccessShareLock,t
946684800,lineitem,6459,AccessShareLock,t
946684800,lineitem,6502,AccessShareLock,t
946684800,nation,6502,AccessShareLock,t
946684800,nation,6497,AccessShareLock,t
946684800,nation,6498,AccessShareLock,t
946684800,nation,6501,AccessShareLock,t
946684800,nation,6500,AccessShareLock,t
946684800,nation,6503,AccessShareLock,t
946684800,nation,6504,AccessShareLock,t
946684800,nation,6455,AccessShareLock,t
946684800,nation,6456,AccessShareLock,t
946684800,nation,6442,AccessShareLock,t
946684800,nation,6454,AccessShareLock,t
946684800,nation,6453,AccessShareLock,t
946684800,nation,6452,AccessShareLock,t
946684800,nation,6457,AccessShareLock,t
946684800,nation,6458,AccessShareLock,t
946684800,nation,6459,AccessShareLock,t
946684800,nation,6499,AccessShareLock,t
946684800,orders,6502,AccessShareLock,t
946684800,orders,6497,AccessShareLock,t
946684800,orders,6498,AccessShareLock,t
946684800,orders,6501,AccessShareLock,t
946684800,orders,6500,AccessShareLock,t
946684800,orders,6503,AccessShareLock,t
946684800,orders,6504,AccessShareLock,t
946684800,orders,6455,AccessShareLock,t
946684800,orders,6456,AccessShareLock,t
946684800,orders,6442,AccessShareLock,t
946684800,orders,6454,AccessShareLock,t
946684800,orders,6453,AccessShareLock,t
946684800,orders,6452,AccessShareLock,t
946684800,orders,6457,AccessShareLock,t
946684800,orders,6458,AccessShareLock,t
946684800,orders,6459,AccessShareLock,t
946684800,orders,6499,AccessShareLock,t
946684800,part,6457,AccessShareLock,t
946684800,part,6452,AccessShareLock,t
946684800,part,6453,AccessShareLock,t
946684800,part,6454,AccessShareLock,t
946684800,part,6442,AccessShareLock,t
946684800,part,6456,AccessShareLock,t
946684800,part,6455,AccessShareLock,t
946684800,part,6504,AccessShareLock,t
946684800,part,6503,AccessShareLock,t
946684800,part,6500,AccessShareLock,t
946684800,part,6501,AccessShareLock,t
946684800,part,6498,AccessShareLock,t
946684800,part,6497,AccessShareLock,t
946684800,part,6499,AccessShareLock,t
946684800,part,6502,AccessShareLock,t
946684800,part,6459,AccessShareLock,t
946684800,part,6458,AccessShareLock,t
946684800,partsupp,6500,AccessShareLock,t
946684800,partsupp,6455,AccessShareLock,t
946684800,partsupp,6456,AccessShareLock,t
946684800,partsupp,6442,AccessShareLock,t
946684800,partsupp,6454,AccessShareLock,t
946684800,partsupp,6453,AccessShareLock,t
946684800,partsupp,6452,AccessShareLock,t
946684800,partsupp,6457,AccessShareLock,t
946684800,partsupp,6458,AccessShareLock,t
946684800,partsupp,6459,AccessShareLock,t
946684800,partsupp,6502,AccessShareLock,t
946684800,partsupp,6499,AccessShareLock,t
946684800,partsupp,6497,AccessShareLock,t
946684800,partsupp,6498,AccessShareLock,t
946684800,partsupp,6501,AccessShareLock,t
946684800,partsupp,6503,AccessShareLock,t
946684800,partsupp,6504,AccessShareLock,t
946684800,pg_index,6567,AccessShareLock,t
946684800,pg_locks,6564,AccessShareLock,t
946684800,pg_namespace,6566,AccessShareLock,t
946684800,pg_namespace_nspname_index,6566,AccessShareLock,t
946684800,pg_stat_all_indexes,6567,AccessShareLock,t
946684800,pg_stat_database,6565,AccessShareLock,t
946684800,pg_statio_all_indexes,6567,AccessShareLock,t
946684800,pk_orders,6442,AccessShareLock,t
946684800,supplier,6502,AccessShareLock,t
946684800,supplier,6459,AccessShareLock,t
946684800,supplier,6458,AccessShareLock,t
946684800,supplier,6457,AccessShareLock,t
946684800,supplier,6452,AccessShareLock,t
946684800,supplier,6453,AccessShareLock,t
946684800,supplier,6454,AccessShareLock,t
946684800,supplier,6442,AccessShareLock,t
946684800,supplier,6456,AccessShareLock,t
946684800,supplier,6455,AccessShareLock,t
946684800,supplier,6499,AccessShareLock,t
946684800,supplier,6497,AccessShareLock,t
946684800,supplier,6498,AccessShareLock,t
946684800,supplier,6501,AccessShareLock,t
946684800,supplier,6500,AccessShareLock,t
946684800,supplier,6503,AccessShareLock,t
946684800,supplier,6504,AccessShareLock,t
946684800,lineitem,6455,AccessShareLock,t
946684800,lineitem,6504,AccessShareLock,t
946684800,lineitem,6503,AccessShareLock,t
946684800,lineitem,6456,AccessShareLock,t
946684800,lineitem,6442,AccessShareLock,t
946684800,lineitem,6454,AccessShareLock,t
946684800,lineitem,6453,AccessShareLock,t
946684800,lineitem,6452,AccessShareLock,t
946684800,lineitem,6457,AccessShareLock,t
946684800,lineitem,6458,AccessShareLock,t
946684800,lineitem,6459,AccessShareLock,t
946684800,lineitem,6502,AccessShareLock,t
946684800,lineitem,6499,AccessShareLock,t
946684800,lineitem,6497,AccessShareLock,t
946684800,lineitem,6498,AccessShareLock,t
946684800,lineitem,6501,AccessShareLock,t
946684800,lineitem,6500,AccessShareLock,t
946684800,nation,6500,AccessShareLock,t
946684800,nation,6504,AccessShareLock,t
946684800,nation,6455,AccessShareLock,t
946684800,nation,6456,AccessShareLock,t
946684800,nation,6442,AccessShareLock,t
946684800,nation,6454,AccessShareLock,t
946684800,nation,6453,AccessShareLock,t
946684800,nation,6452,AccessShareLock,t
946684800,nation,6457,AccessShareLock,t
946684800,nation,6458,AccessShareLock,t
946684800,nation,6459,AccessShareLock,t
946684800,nation,6502,AccessShareLock,t
946684800,nation,6499,AccessShareLock,t
946684800,nation,6497,AccessShareLock,t
946684800,nation,6498,AccessShareLock,t
946684800,nation,6501,AccessShareLock,t
946684800,nation,6503,AccessShareLock,t
946684800,orders,6500,AccessShareLock,t
946684800,orders,6504,AccessShareLock,t
946684800,orders,6455,AccessShareLock,t
946684800,orders,6456,AccessShareLock,t
946684800,orders,6442,AccessShareLock,t
946684800,orders,6454,AccessShareLock,t
946684800,orders,6453,AccessShareLock,t
946684800,orders,6452,AccessShareLock,t
946684800,orders,6457,AccessShareLock,t
946684800,orders,6458,AccessShareLock,t
946684800,orders,6459,AccessShareLock,t
946684800,orders,6502,AccessShareLock,t
946684800,orders,6499,AccessShareLock,t
946684800,orders,6497,AccessShareLock,t
946684800,orders,6498,AccessShareLock,t
946684800,orders,6501,AccessShareLock,t
946684800,orders,6503,AccessShareLock,t
946684800,part,6456,AccessShareLock,t
946684800,part,6455,AccessShareLock,t
946684800,part,6504,AccessShareLock,t
946684800,part,6503,AccessShareLock,t
946684800,part,6500,AccessShareLock,t
946684800,part,6501,AccessShareLock,t
946684800,part,6498,AccessShareLock,t
946684800,part,6497,AccessShareLock,t
946684800,part,6499,AccessShareLock,t
946684800,part,6502,AccessShareLock,t
946684800,part,6459,AccessShareLock,t
946684800,part,6458,AccessShareLock,t
946684800,part,6457,AccessShareLock,t
946684800,part,6452,AccessShareLock,t
946684800,part,6453,AccessShareLock,t
946684800,part,6454,AccessShareLock,t
946684800,part,6442,AccessShareLock,t
946684800,partsupp,6504,AccessShareLock,t
946684800,partsupp,6455,AccessShareLock,t
946684800,partsupp,6456,AccessShareLock,t
946684800,partsupp,6442,AccessShareLock,t
946684800,partsupp,6454,AccessShareLock,t
946684800,partsupp,6453,AccessShareLock,t
946684800,partsupp,6452,AccessShareLock,t
946684800,partsupp,6457,AccessShareLock,t
946684800,partsupp,6458,AccessShareLock,t
946684800,partsupp,6459,AccessShareLock,t
946684800,partsupp,6502,AccessShareLock,t
946684800,partsupp,6499,AccessShareLock,t
946684800,partsupp,6497,AccessShareLock,t
946684800,partsupp,6498,AccessShareLock,t
946684800,partsupp,6501,AccessShareLock,t
946684800,partsupp,6500,AccessShareLock,t
946684800,partsupp,6503,AccessShareLock,t
946684800,pg_locks,6578,AccessShareLock,t
946684800,pg_stat_database,6576,AccessShareLock,t
946684800,pk_orders,6442,AccessShareLock,t
946684800,supplier,6500,AccessShareLock,t
946684800,supplier,6501,AccessShareLock,t
946684800,supplier,6498,AccessShareLock,t
946684800,supplier,6497,AccessShareLock,t
946684800,supplier,6499,AccessShareLock,t
946684800,supplier,6502,AccessShareLock,t
946684800,supplier,6459,AccessShareLock,t
946684800,supplier,6458,AccessShareLock,t
946684800,supplier,6457,AccessShareLock,t
946684800,supplier,6452,AccessShareLock,t
946684800,supplier,6453,AccessShareLock,t
946684800,supplier,6454,AccessShareLock,t
946684800,supplier,6442,AccessShareLock,t
946684800,supplier,6456,AccessShareLock,t
946684800,supplier,6455,AccessShareLock,t
946684800,supplier,6503,AccessShareLock,t
946684800,supplier,6504,AccessShareLock,t
946684800,lineitem,6455,AccessShareLock,t
946684800,lineitem,6504,AccessShareLock,t
946684800,lineitem,6503,AccessShareLock,t
946684800,lineitem,6500,AccessShareLock,t
946684800,lineitem,6501,AccessShareLock,t
946684800,lineitem,6498,AccessShareLock,t
946684800,lineitem,6497,AccessShareLock,t
946684800,lineitem,6499,AccessShareLock,t
946684800,lineitem,6502,AccessShareLock,t
946684800,lineitem,6459,AccessShareLock,t
946684800,lineitem,6458,AccessShareLock,t
946684800,lineitem,6457,AccessShareLock,t
946684800,lineitem,6452,AccessShareLock,t
946684800,lineitem,6453,AccessShareLock,t
946684800,lineitem,6454,AccessShareLock,t
946684800,lineitem,6442,AccessShareLock,t
946684800,lineitem,6456,AccessShareLock,t
946684800,nation,6455,AccessShareLock,t
946684800,nation,6497,AccessShareLock,t
946684800,nation,6499,AccessShareLock,t
946684800,nation,6502,AccessShareLock,t
946684800,nation,6459,AccessShareLock,t
946684800,nation,6458,AccessShareLock,t
946684800,nation,6457,AccessShareLock,t
946684800,nation,6452,AccessShareLock,t
946684800,nation,6453,AccessShareLock,t
946684800,nation,6454,AccessShareLock,t
946684800,nation,6442,AccessShareLock,t
946684800,nation,6456,AccessShareLock,t
946684800,nation,6504,AccessShareLock,t
946684800,nation,6503,AccessShareLock,t
946684800,nation,6500,AccessShareLock,t
946684800,nation,6501,AccessShareLock,t
946684800,nation,6498,AccessShareLock,t
946684800,orders,6454,AccessShareLock,t
946684800,orders,6503,AccessShareLock,t
946684800,orders,6500,AccessShareLock,t
946684800,orders,6501,AccessShareLock,t
946684800,orders,6498,AccessShareLock,t
946684800,orders,6497,AccessShareLock,t
946684800,orders,6499,AccessShareLock,t
946684800,orders,6502,AccessShareLock,t
946684800,orders,6459,AccessShareLock,t
946684800,orders,6458,AccessShareLock,t
946684800,orders,6504,AccessShareLock,t
946684800,orders,6457,AccessShareLock,t
946684800,orders,6452,AccessShareLock,t
946684800,orders,6453,AccessShareLock,t
946684800,orders,6455,AccessShareLock,t
946684800,orders,6456,AccessShareLock,t
946684800,orders,6442,AccessShareLock,t
946684800,part,6500,AccessShareLock,t
946684800,part,6455,AccessShareLock,t
946684800,part,6456,AccessShareLock,t
946684800,part,6442,AccessShareLock,t
946684800,part,6454,AccessShareLock,t
946684800,part,6453,AccessShareLock,t
946684800,part,6452,AccessShareLock,t
946684800,part,6457,AccessShareLock,t
946684800,part,6458,AccessShareLock,t
946684800,part,6459,AccessShareLock,t
946684800,part,6502,AccessShareLock,t
946684800,part,6499,AccessShareLock,t
946684800,part,6497,AccessShareLock,t
946684800,part,6498,AccessShareLock,t
946684800,part,6501,AccessShareLock,t
946684800,part,6503,AccessShareLock,t
946684800,part,6504,AccessShareLock,t
946684800,partsupp,6504,AccessShareLock,t
946684800,partsupp,6503,AccessShareLock,t
946684800,partsupp,6500,AccessShareLock,t
946684800,partsupp,6501,AccessShareLock,t
946684800,partsupp,6498,AccessShareLock,t
946684800,partsupp,6497,AccessShareLock,t
946684800,partsupp,6499,AccessShareLock,t
946684800,partsupp,6502,AccessShareLock,t
946684800,partsupp,6459,AccessShareLock,t
946684800,partsupp,6458,AccessShareLock,t
946684800,partsupp,6457,AccessShareLock,t
946684800,partsupp,6452,AccessShareLock,t
946684800,partsupp,6453,AccessShareLock,t
946684800,partsupp,6454,AccessShareLock,t
946684800,partsupp,6442,AccessShareLock,t
946684800,partsupp,6456,AccessShareLock,t
946684800,partsupp,6455,AccessShareLock,t
946684800,pg_index,6583,AccessShareLock,t
946684800,pg_index,6585,AccessShareLock,t
946684800,pg_index_indexrelid_index,6583,AccessShareLock,t
946684800,pg_index_indrelid_index,6583,AccessShareLock,t
946684800,pg_locks,6586,AccessShareLock,t
946684800,pg_namespace,6585,AccessShareLock,t
946684800,pg_namespace,6583,AccessShareLock,t
946684800,pg_namespace_nspname_index,6583,AccessShareLock,t
946684800,pg_namespace_oid_index,6583,AccessShareLock,t
946684800,pg_stat_all_indexes,6585,AccessShareLock,t
946684800,pg_stat_all_tables,6583,AccessShareLock,t
946684800,pg_statio_all_indexes,6585,AccessShareLock,t
946684800,pg_statio_all_tables,6583,AccessShareLock,t
946684800,pk_orders,6442,AccessShareLock,t
946684800,supplier,6454,AccessShareLock,t
946684800,supplier,6442,AccessShareLock,t
946684800,supplier,6456,AccessShareLock,t
946684800,supplier,6455,AccessShareLock,t
946684800,supplier,6452,AccessShareLock,t
946684800,supplier,6457,AccessShareLock,t
946684800,supplier,6458,AccessShareLock,t
946684800,supplier,6459,AccessShareLock,t
946684800,supplier,6453,AccessShareLock,t
946684800,supplier,6499,AccessShareLock,t
946684800,supplier,6497,AccessShareLock,t
946684800,supplier,6498,AccessShareLock,t
946684800,supplier,6501,AccessShareLock,t
946684800,supplier,6500,AccessShareLock,t
946684800,supplier,6503,AccessShareLock,t
946684800,supplier,6504,AccessShareLock,t
946684800,supplier,6502,AccessShareLock,t
946684800,lineitem,6455,AccessShareLock,t
946684800,lineitem,6504,AccessShareLock,t
946684800,lineitem,6503,AccessShareLock,t
946684800,lineitem,6500,AccessShareLock,t
946684800,lineitem,6501,AccessShareLock,t
946684800,lineitem,6498,AccessShareLock,t
946684800,lineitem,6497,AccessShareLock,t
946684800,lineitem,6499,AccessShareLock,t
946684800,lineitem,6502,AccessShareLock,t
946684800,lineitem,6459,AccessShareLock,t
946684800,lineitem,6458,AccessShareLock,t
946684800,lineitem,6457,AccessShareLock,t
946684800,lineitem,6452,AccessShareLock,t
946684800,lineitem,6453,AccessShareLock,t
946684800,lineitem,6454,AccessShareLock,t
946684800,lineitem,6442,AccessShareLock,t
946684800,lineitem,6456,AccessShareLock,t
946684800,nation,6455,AccessShareLock,t
946684800,nation,6458,AccessShareLock,t
946684800,nation,6457,AccessShareLock,t
946684800,nation,6452,AccessShareLock,t
946684800,nation,6453,AccessShareLock,t
946684800,nation,6454,AccessShareLock,t
946684800,nation,6442,AccessShareLock,t
946684800,nation,6456,AccessShareLock,t
946684800,nation,6504,AccessShareLock,t
946684800,nation,6503,AccessShareLock,t
946684800,nation,6500,AccessShareLock,t
946684800,nation,6501,AccessShareLock,t
946684800,nation,6498,AccessShareLock,t
946684800,nation,6497,AccessShareLock,t
946684800,nation,6499,AccessShareLock,t
946684800,nation,6502,AccessShareLock,t
946684800,nation,6459,AccessShareLock,t
946684800,orders,6458,AccessShareLock,t
946684800,orders,6503,AccessShareLock,t
946684800,orders,6500,AccessShareLock,t
946684800,orders,6501,AccessShareLock,t
946684800,orders,6498,AccessShareLock,t
946684800,orders,6497,AccessShareLock,t
946684800,orders,6499,AccessShareLock,t
946684800,orders,6502,AccessShareLock,t
946684800,orders,6504,AccessShareLock,t
946684800,orders,6459,AccessShareLock,t
946684800,orders,6455,AccessShareLock,t
946684800,orders,6456,AccessShareLock,t
946684800,orders,6442,AccessShareLock,t
946684800,orders,6454,AccessShareLock,t
946684800,orders,6453,AccessShareLock,t
946684800,orders,6452,AccessShareLock,t
946684800,orders,6457,AccessShareLock,t
946684800,part,6504,AccessShareLock,t
946684800,part,6455,AccessShareLock,t
946684800,part,6456,AccessShareLock,t
946684800,part,6442,AccessShareLock,t
946684800,part,6454,AccessShareLock,t
946684800,part,6453,AccessShareLock,t
946684800,part,6452,AccessShareLock,t
946684800,part,6457,AccessShareLock,t
946684800,part,6458,AccessShareLock,t
946684800,part,6459,AccessShareLock,t
946684800,part,6502,AccessShareLock,t
946684800,part,6499,AccessShareLock,t
946684800,part,6497,AccessShareLock,t
