ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,30431,10,pgxc,10.87.3.185,57231,2015-08-22 03:20:48.869277-04,,2015-08-22 03:21:35.669162-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887801-04
946684800,30432,10,pgxc,10.87.8.227,54727,2015-08-22 03:20:48.8704-04,,2015-08-22 03:26:26.600695-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894626-04
946684800,30433,10,pgxc,10.95.141.120,37490,2015-08-22 03:20:48.870638-04,,2015-08-22 03:26:26.600977-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.895167-04
946684800,30434,10,pgxc,10.92.9.245,56096,2015-08-22 03:20:48.881477-04,,2015-08-22 03:21:35.654902-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887437-04
946684800,30435,10,pgxc,10.94.132.84,57486,2015-08-22 03:20:48.943044-04,,2015-08-22 03:21:35.603035-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887025-04
946684800,30436,10,pgxc,10.87.3.232,49826,2015-08-22 03:20:48.946886-04,,2015-08-22 03:21:34.592315-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886934-04
946684800,30437,10,pgxc,10.87.3.206,39445,2015-08-22 03:20:48.953727-04,,2015-08-22 03:21:35.601094-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886484-04
946684800,30438,10,pgxc,10.87.8.227,54741,2015-08-22 03:20:48.954998-04,,2015-08-22 03:21:35.609457-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886082-04
946684800,30439,10,pgxc,10.95.141.120,37506,2015-08-22 03:20:48.963689-04,,2015-08-22 03:21:35.589132-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886572-04
946684800,30440,10,pgxc,10.92.9.245,56112,2015-08-22 03:20:48.965111-04,,2015-08-22 03:21:35.587008-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886015-04
946684800,30441,10,pgxc,10.223.4.4,37873,2015-08-22 03:20:48.966255-04,,2015-08-22 03:21:35.598298-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886535-04
946684800,30442,10,pgxc,10.87.3.185,57247,2015-08-22 03:20:48.966738-04,,2015-08-22 03:21:35.585218-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887411-04
946684800,30443,10,pgxc,10.87.8.227,54753,2015-08-22 03:20:49.016913-04,,2015-08-22 03:21:35.546918-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888007-04
946684800,30444,10,pgxc,10.94.132.84,57501,2015-08-22 03:20:49.029215-04,,2015-08-22 03:21:35.512412-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886172-04
946684800,30445,10,pgxc,10.223.4.4,37885,2015-08-22 03:20:49.038728-04,,2015-08-22 03:21:35.511993-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886241-04
946684800,30446,10,pgxc,10.87.3.206,39460,2015-08-22 03:20:49.041352-04,,2015-08-22 03:26:26.600019-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894999-04
946684800,30447,10,pgxc,10.92.9.245,56127,2015-08-22 03:20:49.051261-04,,2015-08-22 03:26:26.600731-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.895146-04
946684800,30448,10,pgxc,10.95.141.120,37524,2015-08-22 03:20:49.051459-04,,2015-08-22 03:21:35.489605-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887063-04
946684800,30449,10,pgxc,10.87.3.185,57263,2015-08-22 03:20:49.053577-04,,2015-08-22 03:21:35.500677-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886171-04
946684800,30450,10,pgxc,10.87.8.227,54768,2015-08-22 03:20:49.095008-04,,2015-08-22 03:21:35.461033-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887318-04
946684800,30451,10,pgxc,10.94.132.84,57517,2015-08-22 03:20:49.1138-04,,2015-08-22 03:21:35.439117-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88824-04
946684800,30452,10,pgxc,10.92.9.245,56142,2015-08-22 03:20:49.126479-04,,2015-08-22 03:21:35.404723-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887504-04
946684800,30453,10,pgxc,10.223.4.4,37900,2015-08-22 03:20:49.126945-04,,2015-08-22 03:21:35.416922-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886927-04
946684800,30454,10,pgxc,10.87.3.206,39476,2015-08-22 03:20:49.137399-04,,2015-08-22 03:21:35.404278-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887605-04
946684800,30455,10,pgxc,10.87.3.185,57278,2015-08-22 03:20:49.139114-04,,2015-08-22 03:26:26.600984-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.895023-04
946684800,30456,10,pgxc,10.95.141.120,37541,2015-08-22 03:20:49.156493-04,,2015-08-22 03:21:35.393429-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.885728-04
946684800,30457,10,pgxc,10.87.8.227,54783,2015-08-22 03:20:49.169599-04,,2015-08-22 03:21:35.381804-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886747-04
946684800,30458,10,pgxc,10.94.132.84,57532,2015-08-22 03:20:49.202709-04,,2015-08-22 03:21:35.354332-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887688-04
946684800,30459,10,pgxc,10.87.3.185,57293,2015-08-22 03:20:49.222645-04,,2015-08-22 03:21:35.334445-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887177-04
946684800,30460,10,pgxc,10.92.9.245,56157,2015-08-22 03:20:49.223272-04,,2015-08-22 03:21:35.33752-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887605-04
946684800,30461,10,pgxc,10.223.4.4,37917,2015-08-22 03:20:49.225099-04,,2015-08-22 03:21:35.328485-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886735-04
946684800,30462,10,pgxc,10.87.3.206,39491,2015-08-22 03:20:49.226966-04,,2015-08-22 03:21:35.326402-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886309-04
946684800,30463,10,pgxc,10.95.141.120,37555,2015-08-22 03:20:49.233837-04,,2015-08-22 03:21:35.316043-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888065-04
946684800,30464,10,pgxc,10.87.8.227,54798,2015-08-22 03:20:49.248619-04,,2015-08-22 03:21:35.2862-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886015-04
946684800,30465,10,pgxc,10.94.132.84,57547,2015-08-22 03:20:49.278556-04,,2015-08-22 03:21:35.269113-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886633-04
946684800,30466,10,pgxc,10.223.4.4,37930,2015-08-22 03:20:49.300486-04,,2015-08-22 03:21:35.238203-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887148-04
946684800,30467,10,pgxc,10.87.3.185,57308,2015-08-22 03:20:49.308722-04,,2015-08-22 03:21:35.227383-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88824-04
946684800,30468,10,pgxc,10.87.3.206,39507,2015-08-22 03:20:49.3126-04,,2015-08-22 03:21:35.236721-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887272-04
946684800,30469,10,pgxc,10.92.9.245,56172,2015-08-22 03:20:49.319889-04,,2015-08-22 03:21:35.227794-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887235-04
946684800,30470,10,pgxc,10.95.141.120,37572,2015-08-22 03:20:49.346043-04,,2015-08-22 03:21:35.205286-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887318-04
946684800,30472,10,pgxc,10.87.3.232,49864,2015-08-22 03:20:50.028228-04,,2015-08-22 03:21:34.512711-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887516-04
946684800,30473,10,pgxc,10.87.3.232,49873,2015-08-22 03:20:50.120615-04,,2015-08-22 03:21:34.429874-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886439-04
946684800,30474,10,pgxc,10.87.3.232,49882,2015-08-22 03:20:50.195402-04,,2015-08-22 03:21:34.333757-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886355-04
946684800,30475,10,pgxc,10.87.3.232,49891,2015-08-22 03:20:50.297135-04,,2015-08-22 03:21:34.257212-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887976-04
946684800,30555,10,psql,10.93.131.148,51805,2015-08-22 03:28:57.637115-04,,2015-08-22 03:28:57.648135-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:28:57.648138-04
946684800,30557,10,psql,10.93.131.148,51821,2015-08-22 03:28:57.647588-04,,2015-08-22 03:28:57.660615-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:28:57.660619-04
946684800,30556,10,psql,10.93.131.148,51818,2015-08-22 03:28:57.645234-04,,2015-08-22 03:28:57.656385-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:28:57.656388-04
946684800,30554,10,psql,10.93.131.148,51801,2015-08-22 03:28:57.635619-04,,2015-08-22 03:28:57.665204-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:28:57.665207-04
946684800,30043,10,pgxc,10.93.131.148,50122,2015-08-22 02:59:04.945724-04,2015-08-22 03:26:27.939385-04,2015-08-22 03:26:27.944719-04,f,Remote Subplan,active,2015-08-22 03:26:28.244499-04
946684800,30053,10,pgxc,10.95.141.120,37300,2015-08-22 02:59:58.658975-04,,2015-08-22 03:26:27.86814-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894384-04
946684800,30054,10,pgxc,10.87.3.206,39238,2015-08-22 02:59:58.659104-04,,2015-08-22 03:21:35.855281-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886397-04
946684800,30055,10,pgxc,10.223.4.4,37660,2015-08-22 02:59:58.659336-04,,2015-08-22 03:26:27.86749-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894197-04
946684800,30056,10,pgxc,10.87.8.227,54533,2015-08-22 02:59:58.659708-04,,2015-08-22 03:21:35.857493-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888161-04
946684800,30057,10,pgxc,10.94.132.84,57279,2015-08-22 02:59:58.660553-04,,2015-08-22 03:21:35.857342-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887811-04
946684800,30058,10,pgxc,10.87.3.232,49620,2015-08-22 02:59:58.660722-04,,2015-08-22 03:21:35.854464-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.885728-04
946684800,30059,10,pgxc,10.87.3.185,57039,2015-08-22 02:59:58.661665-04,,2015-08-22 03:21:35.856062-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886647-04
946684800,30060,10,pgxc,10.92.9.245,55906,2015-08-22 02:59:58.661786-04,,2015-08-22 03:26:27.867676-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894391-04
946684800,30098,10,pgxc,10.87.8.227,54557,2015-08-22 03:01:36.847964-04,,2015-08-22 03:26:27.869262-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894272-04
946684800,30099,10,pgxc,10.87.3.206,39262,2015-08-22 03:01:36.84956-04,,2015-08-22 03:26:27.868194-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894472-04
946684800,30100,10,pgxc,10.95.141.120,37324,2015-08-22 03:01:36.849734-04,,2015-08-22 03:21:35.855654-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88689-04
946684800,30101,10,pgxc,10.87.3.232,49644,2015-08-22 03:01:36.851011-04,,2015-08-22 03:26:27.866033-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.89442-04
946684800,30102,10,pgxc,10.223.4.4,37687,2015-08-22 03:01:36.851181-04,,2015-08-22 03:21:35.856048-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886464-04
946684800,30103,10,pgxc,10.87.3.185,57063,2015-08-22 03:01:36.851388-04,,2015-08-22 03:26:27.868347-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.895821-04
946684800,30104,10,pgxc,10.92.9.245,55930,2015-08-22 03:01:36.851548-04,,2015-08-22 03:21:35.854586-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886909-04
946684800,30105,10,pgxc,10.94.132.84,57310,2015-08-22 03:01:37.853667-04,,2015-08-22 03:26:27.867569-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894549-04
946684800,30419,10,pgxc,10.94.132.84,57454,2015-08-22 03:20:48.778458-04,,2015-08-22 03:26:26.600814-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894989-04
946684800,30420,10,pgxc,10.87.3.206,39413,2015-08-22 03:20:48.778991-04,,2015-08-22 03:21:35.774178-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88725-04
946684800,30421,10,pgxc,10.87.8.227,54712,2015-08-22 03:20:48.78038-04,,2015-08-22 03:21:35.774093-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886983-04
946684800,30422,10,pgxc,10.87.3.185,57215,2015-08-22 03:20:48.780959-04,,2015-08-22 03:21:35.770617-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886829-04
946684800,30423,10,pgxc,10.87.3.232,49795,2015-08-22 03:20:48.781744-04,,2015-08-22 03:21:35.772175-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887516-04
946684800,30424,10,pgxc,10.223.4.4,37838,2015-08-22 03:20:48.782031-04,,2015-08-22 03:21:35.773164-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886766-04
946684800,30425,10,pgxc,10.92.9.245,56080,2015-08-22 03:20:48.783453-04,,2015-08-22 03:21:35.768916-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887383-04
946684800,30426,10,pgxc,10.95.141.120,37474,2015-08-22 03:20:48.784511-04,,2015-08-22 03:21:35.772367-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888027-04
946684800,30427,10,pgxc,10.94.132.84,57470,2015-08-22 03:20:48.865635-04,,2015-08-22 03:21:35.687619-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887779-04
946684800,30428,10,pgxc,10.87.3.232,49811,2015-08-22 03:20:48.867434-04,,2015-08-22 03:26:26.600299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.89527-04
946684800,30429,10,pgxc,10.223.4.4,37852,2015-08-22 03:20:48.867892-04,,2015-08-22 03:26:26.600581-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894866-04
946684800,30430,10,pgxc,10.87.3.206,39429,2015-08-22 03:20:48.868957-04,,2015-08-22 03:21:35.673037-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886564-04
946684800,30431,10,pgxc,10.87.3.185,57231,2015-08-22 03:20:48.869277-04,,2015-08-22 03:21:35.669162-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887801-04
946684800,30432,10,pgxc,10.87.8.227,54727,2015-08-22 03:20:48.8704-04,,2015-08-22 03:26:26.600695-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894626-04
946684800,30433,10,pgxc,10.95.141.120,37490,2015-08-22 03:20:48.870638-04,,2015-08-22 03:26:26.600977-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.895167-04
946684800,30434,10,pgxc,10.92.9.245,56096,2015-08-22 03:20:48.881477-04,,2015-08-22 03:21:35.654902-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887437-04
946684800,30435,10,pgxc,10.94.132.84,57486,2015-08-22 03:20:48.943044-04,,2015-08-22 03:21:35.603035-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887025-04
946684800,30436,10,pgxc,10.87.3.232,49826,2015-08-22 03:20:48.946886-04,,2015-08-22 03:21:34.592315-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886934-04
946684800,30437,10,pgxc,10.87.3.206,39445,2015-08-22 03:20:48.953727-04,,2015-08-22 03:21:35.601094-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886484-04
946684800,30438,10,pgxc,10.87.8.227,54741,2015-08-22 03:20:48.954998-04,,2015-08-22 03:21:35.609457-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886082-04
946684800,30439,10,pgxc,10.95.141.120,37506,2015-08-22 03:20:48.963689-04,,2015-08-22 03:21:35.589132-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886572-04
946684800,30440,10,pgxc,10.92.9.245,56112,2015-08-22 03:20:48.965111-04,,2015-08-22 03:21:35.587008-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886015-04
946684800,30441,10,pgxc,10.223.4.4,37873,2015-08-22 03:20:48.966255-04,,2015-08-22 03:21:35.598298-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886535-04
946684800,30442,10,pgxc,10.87.3.185,57247,2015-08-22 03:20:48.966738-04,,2015-08-22 03:21:35.585218-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887411-04
946684800,30443,10,pgxc,10.87.8.227,54753,2015-08-22 03:20:49.016913-04,,2015-08-22 03:21:35.546918-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888007-04
946684800,30444,10,pgxc,10.94.132.84,57501,2015-08-22 03:20:49.029215-04,,2015-08-22 03:21:35.512412-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886172-04
946684800,30445,10,pgxc,10.223.4.4,37885,2015-08-22 03:20:49.038728-04,,2015-08-22 03:21:35.511993-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886241-04
946684800,30446,10,pgxc,10.87.3.206,39460,2015-08-22 03:20:49.041352-04,,2015-08-22 03:26:26.600019-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894999-04
946684800,30447,10,pgxc,10.92.9.245,56127,2015-08-22 03:20:49.051261-04,,2015-08-22 03:26:26.600731-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.895146-04
946684800,30448,10,pgxc,10.95.141.120,37524,2015-08-22 03:20:49.051459-04,,2015-08-22 03:21:35.489605-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887063-04
946684800,30449,10,pgxc,10.87.3.185,57263,2015-08-22 03:20:49.053577-04,,2015-08-22 03:21:35.500677-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886171-04
946684800,30450,10,pgxc,10.87.8.227,54768,2015-08-22 03:20:49.095008-04,,2015-08-22 03:21:35.461033-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887318-04
946684800,30451,10,pgxc,10.94.132.84,57517,2015-08-22 03:20:49.1138-04,,2015-08-22 03:21:35.439117-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88824-04
946684800,30452,10,pgxc,10.92.9.245,56142,2015-08-22 03:20:49.126479-04,,2015-08-22 03:21:35.404723-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887504-04
946684800,30453,10,pgxc,10.223.4.4,37900,2015-08-22 03:20:49.126945-04,,2015-08-22 03:21:35.416922-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886927-04
946684800,30454,10,pgxc,10.87.3.206,39476,2015-08-22 03:20:49.137399-04,,2015-08-22 03:21:35.404278-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887605-04
946684800,30455,10,pgxc,10.87.3.185,57278,2015-08-22 03:20:49.139114-04,,2015-08-22 03:26:26.600984-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.895023-04
946684800,30456,10,pgxc,10.95.141.120,37541,2015-08-22 03:20:49.156493-04,,2015-08-22 03:21:35.393429-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.885728-04
946684800,30457,10,pgxc,10.87.8.227,54783,2015-08-22 03:20:49.169599-04,,2015-08-22 03:21:35.381804-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886747-04
946684800,30458,10,pgxc,10.94.132.84,57532,2015-08-22 03:20:49.202709-04,,2015-08-22 03:21:35.354332-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887688-04
946684800,30459,10,pgxc,10.87.3.185,57293,2015-08-22 03:20:49.222645-04,,2015-08-22 03:21:35.334445-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887177-04
946684800,30460,10,pgxc,10.92.9.245,56157,2015-08-22 03:20:49.223272-04,,2015-08-22 03:21:35.33752-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887605-04
946684800,30461,10,pgxc,10.223.4.4,37917,2015-08-22 03:20:49.225099-04,,2015-08-22 03:21:35.328485-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886735-04
946684800,30462,10,pgxc,10.87.3.206,39491,2015-08-22 03:20:49.226966-04,,2015-08-22 03:21:35.326402-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886309-04
946684800,30463,10,pgxc,10.95.141.120,37555,2015-08-22 03:20:49.233837-04,,2015-08-22 03:21:35.316043-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888065-04
